run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,144,north,,,,,False,,2025-12-03T21:27:51.820280,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,145,west,,,,,False,,2025-12-03T21:27:52.761084,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,146,look,,,,,False,,2025-12-03T21:27:54.121845,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,147,east,,,,,False,,2025-12-03T21:27:55.075721,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,148,south,,,,,False,,2025-12-03T21:27:56.078022,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,149,look,,,,,False,,2025-12-03T21:27:56.992831,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,150,north,,,,,False,,2025-12-03T21:27:57.983364,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,151,west,,,,,False,,2025-12-03T21:27:58.912170,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,152,look,,,,,False,,2025-12-03T21:27:59.946130,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,153,east,,,,,False,,2025-12-03T21:28:00.912556,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,154,south,,,,,False,,2025-12-03T21:28:01.926298,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,155,look,,,,,False,,2025-12-03T21:28:02.936740,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,156,north,,,,,False,,2025-12-03T21:28:04.448848,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,157,west,,,,,False,,2025-12-03T21:28:05.378293,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,158,look,,,,,False,,2025-12-03T21:28:06.381133,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,159,east,,,,,False,,2025-12-03T21:28:07.440134,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,160,south,,,,,False,,2025-12-03T21:28:08.466699,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,161,look,,,,,False,,2025-12-03T21:28:09.425627,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,162,north,,,,,False,,2025-12-03T21:28:11.714432,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,163,west,,,,,False,,2025-12-03T21:28:13.034385,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,164,look,,,,,False,,2025-12-03T21:28:14.358440,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,165,east,,,,,False,,2025-12-03T21:28:15.272557,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,166,south,,,,,False,,2025-12-03T21:28:16.183525,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,167,look,,,,,False,,2025-12-03T21:28:18.123735,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,168,north,,,,,False,,2025-12-03T21:28:19.242707,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,169,west,,,,,False,,2025-12-03T21:28:21.190800,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,170,look,,,,,False,,2025-12-03T21:28:22.117410,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,171,east,,,,,False,,2025-12-03T21:28:23.165168,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,172,south,,,,,False,,2025-12-03T21:28:25.830004,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,173,look,,,,,False,,2025-12-03T21:28:26.732801,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,174,north,,,,,False,,2025-12-03T21:28:27.678821,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,175,west,,,,,False,,2025-12-03T21:28:29.638225,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,176,look,,,,,False,,2025-12-03T21:28:31.055270,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,177,east,,,,,False,,2025-12-03T21:28:32.606641,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,178,south,,,,,False,,2025-12-03T21:28:33.875250,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,179,look,,,,,False,,2025-12-03T21:28:34.945208,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,180,north,,,,,False,,2025-12-03T21:28:35.932272,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,181,west,,,,,False,,2025-12-03T21:28:38.214805,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,182,look,,,,,False,,2025-12-03T21:28:39.486386,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,183,east,,,,,False,,2025-12-03T21:28:40.577575,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,184,south,,,,,False,,2025-12-03T21:28:41.691795,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,185,look,,,,,False,,2025-12-03T21:28:43.931635,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,186,north,,,,,False,,2025-12-03T21:28:45.363752,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,187,west,,,,,False,,2025-12-03T21:28:46.279470,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,188,look,,,,,False,,2025-12-03T21:28:48.121483,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,189,east,,,,,False,,2025-12-03T21:28:49.086426,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,190,south,,,,,False,,2025-12-03T21:28:50.007899,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,191,look,,,,,False,,2025-12-03T21:28:50.926484,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,192,north,,,,,False,,2025-12-03T21:28:53.787549,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,193,west,,,,,False,,2025-12-03T21:28:55.389895,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,194,look,,,,,False,,2025-12-03T21:28:56.724134,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,195,east,,,,,False,,2025-12-03T21:28:59.047868,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,196,south,,,,,False,,2025-12-03T21:28:59.961874,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,197,look,,,,,False,,2025-12-03T21:29:01.634000,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,198,north,,,,,False,,2025-12-03T21:29:02.542585,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,199,west,,,,,False,,2025-12-03T21:29:03.883897,714,1
