run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,147,inventory,,,,,False,,2025-12-03T20:58:39.303878,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,148,west,,,,,False,,2025-12-03T20:58:40.272339,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,149,go south,,,,,False,,2025-12-03T20:58:43.311445,144,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,150,open window,,,,,False,,2025-12-03T20:58:44.345110,144,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,151,enter window,,,,,False,,2025-12-03T20:58:45.588508,144,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,152,look,,,,,False,,2025-12-03T20:58:46.817176,145,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,153,inventory,,,,,False,,2025-12-03T20:58:47.855195,145,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,154,west,,,,,False,,2025-12-03T20:58:48.963810,145,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,155,south,,,,,False,,2025-12-03T20:58:49.929635,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,156,open window,,,,,False,,2025-12-03T20:58:51.008158,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,157,enter window,,,,,False,,2025-12-03T20:58:52.176309,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,158,look,,,,,False,,2025-12-03T20:58:53.446004,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,159,inventory,,,,,False,,2025-12-03T20:58:54.400332,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,160,west,,,,,False,,2025-12-03T20:58:55.434273,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,161,open window,,,,,False,,2025-12-03T20:58:56.472064,144,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,162,enter window,,,,,False,,2025-12-03T20:58:57.471622,144,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,163,look,,,,,False,,2025-12-03T20:58:58.508138,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,164,south,,,,,False,,2025-12-03T20:58:59.441819,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,165,inventory,,,,,False,,2025-12-03T20:59:00.807818,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,166,west,,,,,False,,2025-12-03T20:59:01.908703,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,167,open window,,,,,False,,2025-12-03T20:59:02.868135,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,168,enter window,,,,,False,,2025-12-03T20:59:04.022702,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,169,look,,,,,False,,2025-12-03T20:59:05.016290,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,170,south,,,,,False,,2025-12-03T20:59:05.956771,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,171,inventory,,,,,False,,2025-12-03T20:59:07.287680,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,172,west,,,,,False,,2025-12-03T20:59:08.597237,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,173,open window,,,,,False,,2025-12-03T20:59:09.591432,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,174,enter window,,,,,False,,2025-12-03T20:59:11.101646,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,175,east,,,,,False,,2025-12-03T20:59:12.158515,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,176,south,,,,,False,,2025-12-03T20:59:13.213434,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,177,inventory,,,,,False,,2025-12-03T20:59:14.360597,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,178,look,,,,,False,,2025-12-03T20:59:15.760128,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,179,open window,,,,,False,,2025-12-03T20:59:16.857260,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,180,enter window,,,,,False,,2025-12-03T20:59:18.037974,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,181,west,,,,,False,,2025-12-03T20:59:19.032890,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,182,south,,,,,False,,2025-12-03T20:59:20.128596,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,183,inventory,,,,,False,,2025-12-03T20:59:21.145127,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,184,look,,,,,False,,2025-12-03T20:59:22.222580,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,185,open window,,,,,False,,2025-12-03T20:59:23.215042,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,186,enter window,,,,,False,,2025-12-03T20:59:24.968254,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,187,west,,,,,False,,2025-12-03T20:59:26.159551,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,188,south,,,,,False,,2025-12-03T20:59:27.212663,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,189,inventory,,,,,False,,2025-12-03T20:59:28.390736,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,190,look,,,,,False,,2025-12-03T20:59:29.390301,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,191,open window,,,,,False,,2025-12-03T20:59:30.297443,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,192,enter window,,,,,False,,2025-12-03T20:59:31.296792,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,193,west,,,,,False,,2025-12-03T20:59:32.490010,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,194,south,,,,,False,,2025-12-03T20:59:34.280010,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,195,inventory,,,,,False,,2025-12-03T20:59:35.274657,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,196,look,,,,,False,,2025-12-03T20:59:37.027583,144,1
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,197,open window,,,,,False,,2025-12-03T20:59:38.060145,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,198,enter window,,,,,False,,2025-12-03T20:59:38.977835,143,2
48380e17-8e3d-456b-9765-57ada8f54a34,d22dd630-03e7-4795-b0f7-b0c8534f921c,0,gpt-4.1,199,west,,,,,False,,2025-12-03T20:59:40.037532,144,1
