run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,136,south,,,,,False,,2025-12-03T20:44:19.082492,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,137,west,,,,,False,,2025-12-03T20:44:20.231165,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,138,inventory,,,,,False,,2025-12-03T20:44:21.166659,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,139,look,,,,,False,,2025-12-03T20:44:22.060085,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,140,north,,,,,False,,2025-12-03T20:44:23.377026,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,141,east,,,,,False,,2025-12-03T20:44:24.374256,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,142,south,,,,,False,,2025-12-03T20:44:25.393779,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,143,west,,,,,False,,2025-12-03T20:44:26.653811,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,144,inventory,,,,,False,,2025-12-03T20:44:27.556219,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,145,look,,,,,False,,2025-12-03T20:44:28.655956,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,146,north,,,,,False,,2025-12-03T20:44:30.025365,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,147,east,,,,,False,,2025-12-03T20:44:31.091776,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,148,south,,,,,False,,2025-12-03T20:44:32.222263,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,149,west,,,,,False,,2025-12-03T20:44:33.224396,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,150,inventory,,,,,False,,2025-12-03T20:44:34.115854,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,151,look,,,,,False,,2025-12-03T20:44:35.096873,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,152,north,,,,,False,,2025-12-03T20:44:36.493483,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,153,east,,,,,False,,2025-12-03T20:44:37.465216,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,154,south,,,,,False,,2025-12-03T20:44:38.485268,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,155,west,,,,,False,,2025-12-03T20:44:39.651274,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,156,inventory,,,,,False,,2025-12-03T20:44:40.609478,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,157,look,,,,,False,,2025-12-03T20:44:41.847575,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,158,north,,,,,False,,2025-12-03T20:44:42.797414,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,159,east,,,,,False,,2025-12-03T20:44:44.139528,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,160,south,,,,,False,,2025-12-03T20:44:45.205331,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,161,west,,,,,False,,2025-12-03T20:44:46.254972,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,162,inventory,,,,,False,,2025-12-03T20:44:47.263190,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,163,look,,,,,False,,2025-12-03T20:44:48.167109,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,164,north,,,,,False,,2025-12-03T20:44:49.136023,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,165,east,,,,,False,,2025-12-03T20:44:50.158260,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,166,south,,,,,False,,2025-12-03T20:44:51.286002,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,167,west,,,,,False,,2025-12-03T20:44:52.490730,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,168,inventory,,,,,False,,2025-12-03T20:44:53.408833,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,169,look,,,,,False,,2025-12-03T20:44:54.355327,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,170,north,,,,,False,,2025-12-03T20:44:55.465247,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,171,east,,,,,False,,2025-12-03T20:44:56.465150,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,172,south,,,,,False,,2025-12-03T20:44:57.563507,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,173,west,,,,,False,,2025-12-03T20:44:58.778011,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,174,inventory,,,,,False,,2025-12-03T20:44:59.702012,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,175,look,,,,,False,,2025-12-03T20:45:00.633980,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,176,north,,,,,False,,2025-12-03T20:45:02.061889,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,177,east,,,,,False,,2025-12-03T20:45:03.098068,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,178,south,,,,,False,,2025-12-03T20:45:04.104419,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,179,west,,,,,False,,2025-12-03T20:45:05.605006,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,180,inventory,,,,,False,,2025-12-03T20:45:06.540705,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,181,look,,,,,False,,2025-12-03T20:45:07.491530,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,182,north,,,,,False,,2025-12-03T20:45:08.398229,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,183,east,,,,,False,,2025-12-03T20:45:09.461803,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,184,south,,,,,False,,2025-12-03T20:45:10.535030,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,185,west,,,,,False,,2025-12-03T20:45:11.583854,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,186,inventory,,,,,False,,2025-12-03T20:45:12.532099,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,187,look,,,,,False,,2025-12-03T20:45:13.531502,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,188,north,,,,,False,,2025-12-03T20:45:14.466618,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,189,east,,,,,False,,2025-12-03T20:45:15.561763,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,190,south,,,,,False,,2025-12-03T20:45:17.014992,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,191,west,,,,,False,,2025-12-03T20:45:18.211299,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,192,inventory,,,,,False,,2025-12-03T20:45:19.120038,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,193,look,,,,,False,,2025-12-03T20:45:20.182654,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,194,north,,,,,False,,2025-12-03T20:45:21.294066,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,195,east,,,,,False,,2025-12-03T20:45:22.640131,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,196,south,,,,,False,,2025-12-03T20:45:23.579983,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,197,west,,,,,False,,2025-12-03T20:45:24.731807,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,198,inventory,,,,,False,,2025-12-03T20:45:25.661672,116,1
4a7c7777-eeb7-4dc0-8e54-e5867f5782ef,d05d7a60-330a-4c8d-88e6-b500bc0b7fd2,0,gpt-4.1,199,look,,,,,False,,2025-12-03T20:45:26.749780,116,1
