run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,157,look,,,,,False,,2025-12-03T21:06:22.808888,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,158,north,,,,,False,,2025-12-03T21:06:23.873964,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,159,open window,,,,,False,,2025-12-03T21:06:24.997355,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,160,enter,,,,,False,,2025-12-03T21:06:26.118379,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,161,look,,,,,False,,2025-12-03T21:06:27.135092,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,162,west,,,,,False,,2025-12-03T21:06:28.372613,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,163,east,,,,,False,,2025-12-03T21:06:29.577603,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,164,in,,,,,False,,2025-12-03T21:06:30.516896,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,165,open window,,,,,False,,2025-12-03T21:06:31.589823,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,166,enter window,,,,,False,,2025-12-03T21:06:32.664089,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,167,look,,,,,False,,2025-12-03T21:06:33.575403,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,168,west,,,,,False,,2025-12-03T21:06:34.890464,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,169,look,,,,,False,,2025-12-03T21:06:35.827124,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,170,south,,,,,False,,2025-12-03T21:06:36.826742,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,171,east,,,,,False,,2025-12-03T21:06:37.825110,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,172,look,,,,,False,,2025-12-03T21:06:38.846223,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,173,north,,,,,False,,2025-12-03T21:06:40.088029,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,174,look,,,,,False,,2025-12-03T21:06:41.099540,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,175,west,,,,,False,,2025-12-03T21:06:42.097827,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,176,look,,,,,False,,2025-12-03T21:06:42.982518,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,177,open window,,,,,False,,2025-12-03T21:06:44.271188,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,178,enter,,,,,False,,2025-12-03T21:06:45.240107,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,179,look,,,,,False,,2025-12-03T21:06:46.321139,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,180,west,,,,,False,,2025-12-03T21:06:47.221369,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,181,look,,,,,False,,2025-12-03T21:06:48.161636,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,182,south,,,,,False,,2025-12-03T21:06:49.238472,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,183,look,,,,,False,,2025-12-03T21:06:50.211749,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,184,east,,,,,False,,2025-12-03T21:06:51.104514,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,185,north,,,,,False,,2025-12-03T21:06:52.024648,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,186,look,,,,,False,,2025-12-03T21:06:53.270991,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,187,west,,,,,False,,2025-12-03T21:06:54.386842,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,188,look,,,,,False,,2025-12-03T21:06:55.496871,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,189,south,,,,,False,,2025-12-03T21:06:56.547056,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,190,east,,,,,False,,2025-12-03T21:06:57.747451,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,191,look,,,,,False,,2025-12-03T21:06:58.769991,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,192,north,,,,,False,,2025-12-03T21:07:00.314246,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,193,open window,,,,,False,,2025-12-03T21:07:01.246910,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,194,enter,,,,,False,,2025-12-03T21:07:02.340065,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,195,look,,,,,False,,2025-12-03T21:07:03.357055,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,196,west,,,,,False,,2025-12-03T21:07:04.555782,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,197,east,,,,,False,,2025-12-03T21:07:05.477038,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,198,in,,,,,False,,2025-12-03T21:07:06.489174,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,199,open window,,,,,False,,2025-12-03T21:07:07.451829,313,2
