run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,102,down,"down


The trap door crashes shut, and you hear someone barring it.

Cellar

",0,0,,False,,2025-12-04T01:39:01.632863,3714,1
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,103,east,"east


You can't go that way.

",0,0,,False,,2025-12-04T01:39:03.528385,3741,1
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,104,north,"north


The Troll Room
A nasty-looking troll, brandishing a bloody axe, blocks all passages out of the
room.
The troll's axe barely misses your ear.

",0,0,,False,,2025-12-04T01:39:05.585638,3757,1
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,105,throw bottle at troll,"throw bottle at troll
You don't have that!

",0,0,,False,,2025-12-04T01:39:07.591371,3800,4
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,106,inventory,"inventory


You are carrying:
  A brass lantern (providing light)
  A leaflet
You stagger back under a hail of axe strokes.

",0,0,,False,,2025-12-04T01:39:09.673767,3821,1
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,107,throw lantern at troll,"throw lantern at troll


The troll, who is remarkably coordinated, catches the brass lantern and not
having the most discriminating tastes, gleefully eats it.
You are left in the dark...
The troll swings his axe, but it misses.

",0,0,,False,,2025-12-04T01:39:11.633037,3858,4
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,108,turn off lantern,"turn off lantern
It's too dark to see!

",0,0,,False,,2025-12-04T01:39:13.655430,3919,3
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,109,turn on lantern,"turn on lantern
It's too dark to see!

",0,0,,False,,2025-12-04T01:39:15.962246,3939,3
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,110,throw leaflet at troll,"throw leaflet at troll
It's too dark to see!

",0,0,,False,,2025-12-04T01:39:18.085794,3959,4
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,111,light lantern,"light lantern
It's too dark to see!

",0,0,,False,,2025-12-04T01:39:20.254296,3981,2
bbc24590-8d25-4961-905c-31e571c0789a,fdcbb28f-0cd2-4637-8c74-8c9aa31998e1,0,gpt-4.1-mini,112,west,"west


The troll fends you off with a menacing gesture.
The axe sweeps past as you jump aside.

",0,0,,False,,2025-12-04T01:39:22.270572,3999,1
