run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,143,west,,,,,False,,2025-12-03T20:54:01.697484,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,144,open window,,,,,False,,2025-12-03T20:54:02.938741,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,145,enter window,,,,,False,,2025-12-03T20:54:03.999978,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,146,east,,,,,False,,2025-12-03T20:54:05.040175,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,147,south,,,,,False,,2025-12-03T20:54:06.211272,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,148,north,,,,,False,,2025-12-03T20:54:07.286889,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,149,climb through window,,,,,False,,2025-12-03T20:54:08.763954,138,4
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,150,open window,,,,,False,,2025-12-03T20:54:10.669205,139,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,151,enter window,,,,,False,,2025-12-03T20:54:11.589297,139,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,152,west,,,,,False,,2025-12-03T20:54:12.758257,140,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,153,south,,,,,False,,2025-12-03T20:54:13.806883,140,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,154,north,,,,,False,,2025-12-03T20:54:14.858479,140,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,155,east,,,,,False,,2025-12-03T20:54:15.842078,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,156,open window,,,,,False,,2025-12-03T20:54:16.835595,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,157,enter window,,,,,False,,2025-12-03T20:54:17.869080,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,158,west,,,,,False,,2025-12-03T20:54:19.735600,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,159,south,,,,,False,,2025-12-03T20:54:20.655130,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,160,north,,,,,False,,2025-12-03T20:54:21.651981,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,161,look,,,,,False,,2025-12-03T20:54:22.582959,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,162,open window,,,,,False,,2025-12-03T20:54:24.216577,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,163,enter window,,,,,False,,2025-12-03T20:54:25.203222,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,164,west,,,,,False,,2025-12-03T20:54:26.233553,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,165,south,,,,,False,,2025-12-03T20:54:27.247382,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,166,north,,,,,False,,2025-12-03T20:54:28.316142,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,167,east,,,,,False,,2025-12-03T20:54:29.367017,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,168,open window,,,,,False,,2025-12-03T20:54:30.518781,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,169,enter window,,,,,False,,2025-12-03T20:54:31.439905,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,170,west,,,,,False,,2025-12-03T20:54:32.565346,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,171,south,,,,,False,,2025-12-03T20:54:33.599194,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,172,north,,,,,False,,2025-12-03T20:54:35.058040,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,173,east,,,,,False,,2025-12-03T20:54:36.045734,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,174,open window,,,,,False,,2025-12-03T20:54:37.143787,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,175,enter window,,,,,False,,2025-12-03T20:54:38.149218,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,176,west,,,,,False,,2025-12-03T20:54:39.050292,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,177,south,,,,,False,,2025-12-03T20:54:39.911322,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,178,north,,,,,False,,2025-12-03T20:54:41.244095,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,179,east,,,,,False,,2025-12-03T20:54:42.116472,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,180,open window,,,,,False,,2025-12-03T20:54:43.112617,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,181,enter window,,,,,False,,2025-12-03T20:54:44.277794,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,182,west,,,,,False,,2025-12-03T20:54:45.503683,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,183,south,,,,,False,,2025-12-03T20:54:46.600101,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,184,north,,,,,False,,2025-12-03T20:54:47.624033,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,185,look,,,,,False,,2025-12-03T20:54:48.631647,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,186,open window,,,,,False,,2025-12-03T20:54:49.652188,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,187,enter window,,,,,False,,2025-12-03T20:54:50.742160,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,188,west,,,,,False,,2025-12-03T20:54:51.722162,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,189,south,,,,,False,,2025-12-03T20:54:52.761364,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,190,north,,,,,False,,2025-12-03T20:54:53.743156,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,191,look,,,,,False,,2025-12-03T20:54:54.855784,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,192,open window,,,,,False,,2025-12-03T20:54:55.755358,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,193,enter window,,,,,False,,2025-12-03T20:54:56.680486,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,194,west,,,,,False,,2025-12-03T20:54:57.577542,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,195,south,,,,,False,,2025-12-03T20:54:58.541776,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,196,north,,,,,False,,2025-12-03T20:54:59.595748,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,197,east,,,,,False,,2025-12-03T20:55:00.516759,138,1
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,198,open window,,,,,False,,2025-12-03T20:55:01.423422,137,2
7e4cee34-a644-40a8-bc8c-d53c473c1176,5027cef9-ada9-4cf6-b4b8-6762aee4c537,0,gpt-4.1,199,enter window,,,,,False,,2025-12-03T20:55:02.797850,137,2
