run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,147,enter window,,,,,False,,2025-12-03T21:47:06.162270,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,148,look,,,,,False,,2025-12-03T21:47:08.191469,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,149,get all,,,,,False,,2025-12-03T21:47:10.635274,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,150,west,,,,,False,,2025-12-03T21:47:12.852021,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,151,up,,,,,False,,2025-12-03T21:47:14.862149,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,152,score,,,,,False,,2025-12-03T21:47:16.862800,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,153,north,,,,,False,,2025-12-03T21:47:18.979812,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,154,look,,,,,False,,2025-12-03T21:47:20.971563,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,155,open window,,,,,False,,2025-12-03T21:47:23.714235,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,156,enter window,,,,,False,,2025-12-03T21:47:25.810467,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,157,look,,,,,False,,2025-12-03T21:47:28.091964,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,158,get all,,,,,False,,2025-12-03T21:47:30.180449,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,159,west,,,,,False,,2025-12-03T21:47:32.300785,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,160,score,,,,,False,,2025-12-03T21:47:34.332597,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,161,east,,,,,False,,2025-12-03T21:47:36.324117,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,162,north,,,,,False,,2025-12-03T21:47:38.318709,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,163,look,,,,,False,,2025-12-03T21:47:40.542738,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,164,open window,,,,,False,,2025-12-03T21:47:42.605983,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,165,enter window,,,,,False,,2025-12-03T21:47:44.927478,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,166,look,,,,,False,,2025-12-03T21:47:47.055471,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,167,get all,,,,,False,,2025-12-03T21:47:49.204667,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,168,west,,,,,False,,2025-12-03T21:47:51.189568,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,169,score,,,,,False,,2025-12-03T21:47:53.266147,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,170,south,,,,,False,,2025-12-03T21:47:55.317413,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,171,west,,,,,False,,2025-12-03T21:47:57.419734,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,172,look,,,,,False,,2025-12-03T21:47:59.659590,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,173,open window,,,,,False,,2025-12-03T21:48:02.035238,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,174,enter window,,,,,False,,2025-12-03T21:48:04.225193,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,175,look,,,,,False,,2025-12-03T21:48:06.452103,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,176,get all,,,,,False,,2025-12-03T21:48:08.495026,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,177,west,,,,,False,,2025-12-03T21:48:10.782367,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,178,score,,,,,False,,2025-12-03T21:48:13.119006,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,179,up,,,,,False,,2025-12-03T21:48:15.313548,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,180,look,,,,,False,,2025-12-03T21:48:17.327735,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,181,down,,,,,False,,2025-12-03T21:48:19.397565,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,182,east,,,,,False,,2025-12-03T21:48:21.509614,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,183,look,,,,,False,,2025-12-03T21:48:23.556465,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,184,open window,,,,,False,,2025-12-03T21:48:25.643411,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,185,enter window,,,,,False,,2025-12-03T21:48:28.044626,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,186,look,,,,,False,,2025-12-03T21:48:30.081975,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,187,take all,,,,,False,,2025-12-03T21:48:32.084097,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,188,west,,,,,False,,2025-12-03T21:48:34.131404,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,189,score,,,,,False,,2025-12-03T21:48:36.093128,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,190,south,,,,,False,,2025-12-03T21:48:38.104149,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,191,west,,,,,False,,2025-12-03T21:48:40.138148,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,192,look,,,,,False,,2025-12-03T21:48:42.154669,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,193,north,,,,,False,,2025-12-03T21:48:44.174414,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,194,look,,,,,False,,2025-12-03T21:48:46.334313,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,195,open window,,,,,False,,2025-12-03T21:48:48.498675,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,196,enter window,,,,,False,,2025-12-03T21:48:50.601649,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,197,look,,,,,False,,2025-12-03T21:48:52.728315,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,198,get all,,,,,False,,2025-12-03T21:48:54.778695,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,199,west,,,,,False,,2025-12-03T21:48:57.119991,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,200,score,,,,,False,,2025-12-03T21:48:59.121893,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,201,south,,,,,False,,2025-12-03T21:49:01.890106,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,202,west,,,,,False,,2025-12-03T21:49:03.998754,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,203,north,,,,,False,,2025-12-03T21:49:06.088706,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,204,look,,,,,False,,2025-12-03T21:49:08.454664,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,205,open window,,,,,False,,2025-12-03T21:49:10.802025,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,206,enter window,,,,,False,,2025-12-03T21:49:12.921132,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,207,look,,,,,False,,2025-12-03T21:49:15.012110,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,208,get all,,,,,False,,2025-12-03T21:49:17.353508,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,209,west,,,,,False,,2025-12-03T21:49:23.149055,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,210,score,,,,,False,,2025-12-03T21:49:25.324462,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,211,south,,,,,False,,2025-12-03T21:49:28.171829,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,212,east,,,,,False,,2025-12-03T21:49:30.396847,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,213,look,,,,,False,,2025-12-03T21:49:32.329634,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,214,open window,,,,,False,,2025-12-03T21:49:34.764476,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,215,enter window,,,,,False,,2025-12-03T21:49:36.804106,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,216,look,,,,,False,,2025-12-03T21:49:38.763564,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,217,get all,,,,,False,,2025-12-03T21:49:40.877832,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,218,west,,,,,False,,2025-12-03T21:49:42.884566,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,219,up,,,,,False,,2025-12-03T21:49:44.926247,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,220,score,,,,,False,,2025-12-03T21:49:46.908605,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,221,down,,,,,False,,2025-12-03T21:49:48.922345,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,222,north,,,,,False,,2025-12-03T21:49:50.990107,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,223,look,,,,,False,,2025-12-03T21:49:53.011575,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,224,east,,,,,False,,2025-12-03T21:49:55.060591,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,225,look,,,,,False,,2025-12-03T21:49:57.214383,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,226,score,,,,,False,,2025-12-03T21:49:59.232125,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,227,south,,,,,False,,2025-12-03T21:50:01.579723,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,228,look,,,,,False,,2025-12-03T21:50:03.526478,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,229,west,,,,,False,,2025-12-03T21:50:05.603228,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,230,look,,,,,False,,2025-12-03T21:50:07.592722,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,231,open window,,,,,False,,2025-12-03T21:50:09.675858,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,232,enter window,,,,,False,,2025-12-03T21:50:11.765341,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,233,look,,,,,False,,2025-12-03T21:50:13.737750,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,234,get all,,,,,False,,2025-12-03T21:50:16.115746,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,235,west,,,,,False,,2025-12-03T21:50:18.357488,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,236,south,,,,,False,,2025-12-03T21:50:20.443229,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,237,score,,,,,False,,2025-12-03T21:50:22.522791,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,238,east,,,,,False,,2025-12-03T21:50:24.431012,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,239,look,,,,,False,,2025-12-03T21:50:26.415156,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,240,north,,,,,False,,2025-12-03T21:50:28.512073,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,241,west,,,,,False,,2025-12-03T21:50:30.570149,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,242,score,,,,,False,,2025-12-03T21:50:32.547071,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,243,look,,,,,False,,2025-12-03T21:50:34.801430,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,244,south,,,,,False,,2025-12-03T21:50:36.908255,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,245,look,,,,,False,,2025-12-03T21:50:38.883065,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,246,east,,,,,False,,2025-12-03T21:50:42.206614,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,247,look,,,,,False,,2025-12-03T21:50:44.160478,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,248,open window,,,,,False,,2025-12-03T21:50:46.143037,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,249,enter,,,,,False,,2025-12-03T21:50:48.040118,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,250,look,,,,,False,,2025-12-03T21:50:50.167574,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,251,take all,,,,,False,,2025-12-03T21:50:52.072913,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,252,north,,,,,False,,2025-12-03T21:50:54.160523,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,253,score,,,,,False,,2025-12-03T21:50:56.161220,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,254,east,,,,,False,,2025-12-03T21:50:59.037607,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,255,look,,,,,False,,2025-12-03T21:51:01.138212,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,256,open window,,,,,False,,2025-12-03T21:51:03.147573,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,257,enter window,,,,,False,,2025-12-03T21:51:05.132396,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,258,look,,,,,False,,2025-12-03T21:51:07.284057,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,259,get all,,,,,False,,2025-12-03T21:51:09.308303,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,260,west,,,,,False,,2025-12-03T21:51:11.402551,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,261,score,,,,,False,,2025-12-03T21:51:13.606115,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,262,south,,,,,False,,2025-12-03T21:51:15.819590,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,263,west,,,,,False,,2025-12-03T21:51:17.756342,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,264,look,,,,,False,,2025-12-03T21:51:19.661630,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,265,north,,,,,False,,2025-12-03T21:51:22.543362,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,266,score,,,,,False,,2025-12-03T21:51:24.859502,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,267,east,,,,,False,,2025-12-03T21:51:27.270102,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,268,look,,,,,False,,2025-12-03T21:51:29.641450,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,269,open window,,,,,False,,2025-12-03T21:51:31.762777,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,270,enter window,,,,,False,,2025-12-03T21:51:33.918417,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,271,look,,,,,False,,2025-12-03T21:51:36.073330,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,272,get all,,,,,False,,2025-12-03T21:51:38.501419,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,273,west,,,,,False,,2025-12-03T21:51:40.488205,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,274,south,,,,,False,,2025-12-03T21:51:42.677532,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,275,score,,,,,False,,2025-12-03T21:51:44.890450,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,276,east,,,,,False,,2025-12-03T21:51:46.979719,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,277,look,,,,,False,,2025-12-03T21:51:48.991581,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,278,open window,,,,,False,,2025-12-03T21:51:51.005951,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,279,enter window,,,,,False,,2025-12-03T21:51:52.995382,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,280,look,,,,,False,,2025-12-03T21:51:55.105837,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,281,get all,,,,,False,,2025-12-03T21:51:57.100609,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,282,west,,,,,False,,2025-12-03T21:51:59.072623,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,283,south,,,,,False,,2025-12-03T21:52:01.094870,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,284,score,,,,,False,,2025-12-03T21:52:03.468132,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,285,east,,,,,False,,2025-12-03T21:52:05.555050,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,286,look,,,,,False,,2025-12-03T21:52:07.646226,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,287,north,,,,,False,,2025-12-03T21:52:09.775857,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,288,look,,,,,False,,2025-12-03T21:52:11.756540,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,289,open window,,,,,False,,2025-12-03T21:52:14.027793,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,290,enter window,,,,,False,,2025-12-03T21:52:16.392778,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,291,look,,,,,False,,2025-12-03T21:52:18.885145,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,292,get all,,,,,False,,2025-12-03T21:52:20.895049,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,293,west,,,,,False,,2025-12-03T21:52:23.237463,727,1
