run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,140,examine room,,,,,False,,2025-12-03T23:06:23.499419,728,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,141,get all,,,,,False,,2025-12-03T23:06:25.564158,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,142,score,,,,,False,,2025-12-03T23:06:27.612192,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,143,open window,,,,,False,,2025-12-03T23:06:29.609504,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,144,enter window,,,,,False,,2025-12-03T23:06:31.591046,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,145,look,,,,,False,,2025-12-03T23:06:33.584459,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,146,look,,,,,False,,2025-12-03T23:06:35.568888,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,147,get all,,,,,False,,2025-12-03T23:06:38.003811,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,148,score,,,,,False,,2025-12-03T23:06:40.461516,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,149,open window,,,,,False,,2025-12-03T23:06:42.501904,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,150,enter window,,,,,False,,2025-12-03T23:06:44.496511,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,151,look,,,,,False,,2025-12-03T23:06:46.499774,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,152,get sword,,,,,False,,2025-12-03T23:06:48.495069,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,153,north,,,,,False,,2025-12-03T23:06:50.708160,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,154,score,,,,,False,,2025-12-03T23:06:52.709431,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,155,look,,,,,False,,2025-12-03T23:06:54.696251,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,156,open window,,,,,False,,2025-12-03T23:06:56.696312,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,157,in,,,,,False,,2025-12-03T23:06:59.127958,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,158,look,,,,,False,,2025-12-03T23:07:01.520476,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,159,take all,,,,,False,,2025-12-03T23:07:03.503852,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,160,west,,,,,False,,2025-12-03T23:07:05.641269,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,161,score,,,,,False,,2025-12-03T23:07:07.616264,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,162,look,,,,,False,,2025-12-03T23:07:09.587048,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,163,open window,,,,,False,,2025-12-03T23:07:11.621520,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,164,enter window,,,,,False,,2025-12-03T23:07:13.664687,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,165,look,,,,,False,,2025-12-03T23:07:15.636308,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,166,take all,,,,,False,,2025-12-03T23:07:17.601868,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,167,west,,,,,False,,2025-12-03T23:07:19.654257,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,168,north,,,,,False,,2025-12-03T23:07:21.624300,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,169,score,,,,,False,,2025-12-03T23:07:23.614318,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,170,open window,,,,,False,,2025-12-03T23:07:25.662573,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,171,in,,,,,False,,2025-12-03T23:07:27.766528,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,172,look,,,,,False,,2025-12-03T23:07:29.885444,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,173,take all,,,,,False,,2025-12-03T23:07:31.913655,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,174,west,,,,,False,,2025-12-03T23:07:33.891531,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,175,score,,,,,False,,2025-12-03T23:07:35.878878,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,176,west,,,,,False,,2025-12-03T23:07:37.863812,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,177,open window,,,,,False,,2025-12-03T23:07:40.210008,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,178,enter window,,,,,False,,2025-12-03T23:07:42.150415,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,179,look,,,,,False,,2025-12-03T23:07:44.228071,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,180,get all,,,,,False,,2025-12-03T23:07:46.765996,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,181,score,,,,,False,,2025-12-03T23:07:48.726242,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,182,south,,,,,False,,2025-12-03T23:07:50.711131,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,183,open window,,,,,False,,2025-12-03T23:07:52.767701,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,184,in,,,,,False,,2025-12-03T23:07:54.747321,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,185,look,,,,,False,,2025-12-03T23:07:56.730254,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,186,examine room,,,,,False,,2025-12-03T23:07:58.818502,726,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,187,take all,,,,,False,,2025-12-03T23:08:00.758761,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,188,west,,,,,False,,2025-12-03T23:08:03.212747,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,189,open window,,,,,False,,2025-12-03T23:08:05.189000,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,190,enter window,,,,,False,,2025-12-03T23:08:07.194535,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,191,look,,,,,False,,2025-12-03T23:08:09.146395,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,192,examine room,,,,,False,,2025-12-03T23:08:11.097738,728,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,193,score,,,,,False,,2025-12-03T23:08:13.549172,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,194,look,,,,,False,,2025-12-03T23:08:15.449121,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,195,open window,,,,,False,,2025-12-03T23:08:17.574826,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,196,open window,,,,,False,,2025-12-03T23:08:19.729172,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,197,open window,,,,,False,,2025-12-03T23:08:21.901857,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,198,in,,,,,False,,2025-12-03T23:08:23.865393,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,199,look,,,,,False,,2025-12-03T23:08:25.833650,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,200,look,,,,,False,,2025-12-03T23:08:27.792958,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,201,score,,,,,False,,2025-12-03T23:08:29.784887,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,202,take all,,,,,False,,2025-12-03T23:08:31.802897,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,203,open window,,,,,False,,2025-12-03T23:08:33.757346,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,204,enter window,,,,,False,,2025-12-03T23:08:35.766466,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,205,look,,,,,False,,2025-12-03T23:08:37.699351,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,206,examine room,,,,,False,,2025-12-03T23:08:39.727965,728,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,207,look,,,,,False,,2025-12-03T23:08:41.730671,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,208,north,,,,,False,,2025-12-03T23:08:43.668621,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,209,score,,,,,False,,2025-12-03T23:08:45.622867,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,210,open window,,,,,False,,2025-12-03T23:08:47.666823,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,211,in,,,,,False,,2025-12-03T23:08:50.377028,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,212,look,,,,,False,,2025-12-03T23:08:52.349568,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,213,get all,,,,,False,,2025-12-03T23:08:54.278096,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,214,west,,,,,False,,2025-12-03T23:08:56.281806,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,215,score,,,,,False,,2025-12-03T23:08:58.211990,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,216,open window,,,,,False,,2025-12-03T23:09:00.214486,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,217,in,,,,,False,,2025-12-03T23:09:02.235598,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,218,look,,,,,False,,2025-12-03T23:09:04.278702,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,219,get all,,,,,False,,2025-12-03T23:09:06.258239,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,220,west,,,,,False,,2025-12-03T23:09:08.231986,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,221,score,,,,,False,,2025-12-03T23:09:10.536787,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,222,open window,,,,,False,,2025-12-03T23:09:12.483888,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,223,enter window,,,,,False,,2025-12-03T23:09:14.489045,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,224,look,,,,,False,,2025-12-03T23:09:16.425192,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,225,take all,,,,,False,,2025-12-03T23:09:18.395697,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,226,west,,,,,False,,2025-12-03T23:09:20.758628,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,227,score,,,,,False,,2025-12-03T23:09:22.798051,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,228,look,,,,,False,,2025-12-03T23:09:24.770785,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,229,open window,,,,,False,,2025-12-03T23:09:27.206094,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,230,in,,,,,False,,2025-12-03T23:09:29.166196,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,231,look,,,,,False,,2025-12-03T23:09:31.104414,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,232,get all,,,,,False,,2025-12-03T23:09:33.344098,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,233,north,,,,,False,,2025-12-03T23:09:35.760073,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,234,score,,,,,False,,2025-12-03T23:09:37.781455,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,235,open window,,,,,False,,2025-12-03T23:09:39.742292,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,236,in,,,,,False,,2025-12-03T23:09:41.816554,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,237,look,,,,,False,,2025-12-03T23:09:43.834137,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,238,examine room,,,,,False,,2025-12-03T23:09:45.789838,726,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,239,get all,,,,,False,,2025-12-03T23:09:48.229945,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,240,score,,,,,False,,2025-12-03T23:09:50.199731,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,241,look,,,,,False,,2025-12-03T23:09:53.659372,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,242,open window,,,,,False,,2025-12-03T23:09:55.629094,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,243,enter window,,,,,False,,2025-12-03T23:09:57.627188,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,244,look,,,,,False,,2025-12-03T23:09:59.713089,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,245,get all,,,,,False,,2025-12-03T23:10:01.763168,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,246,west,,,,,False,,2025-12-03T23:10:03.977066,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,247,score,,,,,False,,2025-12-03T23:10:05.953277,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,248,look,,,,,False,,2025-12-03T23:10:07.956443,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,249,open window,,,,,False,,2025-12-03T23:10:10.023377,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,250,enter window,,,,,False,,2025-12-03T23:10:12.085438,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,251,look,,,,,False,,2025-12-03T23:10:14.053270,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,252,get all,,,,,False,,2025-12-03T23:10:16.032565,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,253,south,,,,,False,,2025-12-03T23:10:18.142216,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,254,score,,,,,False,,2025-12-03T23:10:20.676379,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,255,open window,,,,,False,,2025-12-03T23:10:23.126452,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,256,in window,,,,,False,,2025-12-03T23:10:25.506198,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,257,look,,,,,False,,2025-12-03T23:10:27.447322,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,258,take all,,,,,False,,2025-12-03T23:10:29.440855,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,259,west,,,,,False,,2025-12-03T23:10:31.455629,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,260,score,,,,,False,,2025-12-03T23:10:33.562676,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,261,open window,,,,,False,,2025-12-03T23:10:35.601650,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,262,in,,,,,False,,2025-12-03T23:10:37.646775,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,263,look,,,,,False,,2025-12-03T23:10:39.787441,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,264,get all,,,,,False,,2025-12-03T23:10:41.791624,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,265,west,,,,,False,,2025-12-03T23:10:43.800955,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,266,score,,,,,False,,2025-12-03T23:10:46.201135,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,267,open window,,,,,False,,2025-12-03T23:10:48.331345,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,268,enter window,,,,,False,,2025-12-03T23:10:50.308165,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,269,look,,,,,False,,2025-12-03T23:10:52.648402,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,270,take all,,,,,False,,2025-12-03T23:10:54.711864,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,271,west,,,,,False,,2025-12-03T23:10:56.683131,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,272,score,,,,,False,,2025-12-03T23:10:58.681374,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,273,look,,,,,False,,2025-12-03T23:11:00.686142,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,274,open window,,,,,False,,2025-12-03T23:11:04.448111,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,275,enter window,,,,,False,,2025-12-03T23:11:06.431329,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,276,look,,,,,False,,2025-12-03T23:11:08.530953,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,277,get all,,,,,False,,2025-12-03T23:11:10.612048,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,278,score,,,,,False,,2025-12-03T23:11:12.604176,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,279,south,,,,,False,,2025-12-03T23:11:14.616676,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,280,open window,,,,,False,,2025-12-03T23:11:16.884594,727,2
