run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,110,examine window,"examine window


There's nothing special about the boarded window.

",,,,False,,2025-12-04T00:05:48.635535,711,3
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,111,examine door,"examine door


You can't see any door here!

",,,,False,,2025-12-04T00:05:50.676665,712,3
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,112,look,"look


North of House
You are facing the north side of a white house. There is no door here, and all
the windows are boarded up. To the north a narrow path winds through the trees.

",,,,False,,2025-12-04T00:05:52.674478,718,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,113,south,"south


The windows are all boarded.

",,,,False,,2025-12-04T00:05:54.632218,757,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,114,north,"north


Forest Path
You hear in the distance the chirping of a song bird.

",,,,False,,2025-12-04T00:05:57.023176,747,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,115,east,"east


Forest
You hear in the distance the chirping of a song bird.

",,,,False,,2025-12-04T00:05:59.124584,759,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,116,west,"west


Forest Path

",,,,False,,2025-12-04T00:06:01.275011,764,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,117,north,"north


Clearing

",,,,False,,2025-12-04T00:06:03.148805,758,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,118,look,"look


Clearing
You are in a clearing, with a forest surrounding you on all sides. A path leads
south.
There is a grating securely fastened into the ground.

",,,,False,,2025-12-04T00:06:05.052531,720,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,119,examine grating,"examine grating


The grating is closed.

",,,,False,,2025-12-04T00:06:07.324593,750,4
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,120,open grating,"open grating


The grating is locked.

",,,,False,,2025-12-04T00:06:09.798482,744,3
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,121,south,"south


Forest Path
You hear in the distance the chirping of a song bird.

",,,,False,,2025-12-04T00:06:11.773974,739,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,122,west,"west


Forest

",,,,False,,2025-12-04T00:06:13.744079,752,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,123,north,"north


Clearing

",,,,False,,2025-12-04T00:06:15.626271,751,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,124,examine window,"examine window


You can't see any window here!

",,,,False,,2025-12-04T00:06:17.764109,718,3
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,125,look,"look


Clearing
You are in a clearing, with a forest surrounding you on all sides. A path leads
south.
There is a grating securely fastened into the ground.

",,,,False,,2025-12-04T00:06:19.741597,717,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,126,examine grating,"examine grating


The grating is closed.

",,,,False,,2025-12-04T00:06:21.808687,743,4
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,127,open grating,"open grating


The grating is locked.

",,,,False,,2025-12-04T00:06:23.924585,737,3
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,128,south,"south


Forest Path

",,,,False,,2025-12-04T00:06:25.891769,745,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,129,look,"look


Forest Path
This is a path winding through a dimly lit forest. The path heads north-south
here. One particularly large tree with some low branches stands at the edge of
the path.

",,,,False,,2025-12-04T00:06:27.932890,745,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,130,examine tree,"examine tree


There's nothing special about the tree.

",,,,False,,2025-12-04T00:06:29.928756,777,3
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,131,north,"north


Clearing

",,,,False,,2025-12-04T00:06:32.061742,750,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,132,look,"look


Clearing
You are in a clearing, with a forest surrounding you on all sides. A path leads
south.
There is a grating securely fastened into the ground.

",,,,False,,2025-12-04T00:06:33.992608,743,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,133,examine grating,"examine grating


The grating is closed.

",,,,False,,2025-12-04T00:06:35.991339,769,4
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,134,open grating,"open grating


The grating is locked.

",,,,False,,2025-12-04T00:06:37.966731,776,3
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,135,south,"south


Forest Path
You hear in the distance the chirping of a song bird.

",,,,False,,2025-12-04T00:06:40.248036,745,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,136,west,"west


Forest

",,,,False,,2025-12-04T00:06:42.181400,752,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,137,north,"north


Clearing

",,,,False,,2025-12-04T00:06:44.128974,751,1
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,138,examine window,"examine window


You can't see any window here!

",,,,False,,2025-12-04T00:06:46.051536,718,3
e8342d6b-e57d-43ba-8d47-4d3de76cfe62,71b90508-0675-4416-bf7b-ac3e14083cdb,0,gpt-4.1-mini,139,look,"look


Clearing
You are in a clearing, with a forest surrounding you on all sides. A path leads
south.
There is a grating securely fastened into the ground.

",,,,False,,2025-12-04T00:06:48.038845,717,1
