run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,101,south,"south


You can't go that way.

",35,81,,False,,2025-12-04T05:19:10.316583,3904,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,102,east,"east


You can't go that way.

",35,81,,False,,2025-12-04T05:19:13.096289,3920,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,103,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",35,81,,False,,2025-12-04T05:19:16.042216,3936,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,104,south,"south


You can't go that way.

",35,81,,False,,2025-12-04T05:19:18.453398,3963,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,105,score,"score
Your score is 35 (total of 350 points), in 85 moves.
This gives you the rank of Amateur Adventurer.

",35,85,,False,,2025-12-04T05:19:21.172492,3979,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,106,east,"east


Dead End
You have come to a dead end in the maze.

",35,85,,False,,2025-12-04T05:19:23.453468,4016,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,107,west,"west


You can't go that way.

",35,85,,False,,2025-12-04T05:19:25.992430,4040,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,108,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",35,85,,False,,2025-12-04T05:19:28.690168,4056,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,109,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",35,85,,False,,2025-12-04T05:19:32.068027,4083,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,110,score,"score
Your score is 35 (total of 350 points), in 89 moves.
This gives you the rank of Amateur Adventurer.

",35,89,,False,,2025-12-04T05:19:34.636215,4110,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,111,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",35,89,,False,,2025-12-04T05:19:37.242248,4147,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,112,south,"south


You can't go that way.

",35,89,,False,,2025-12-04T05:19:39.599154,4174,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,113,east,"east


Dead End
You have come to a dead end in the maze.

",35,89,,False,,2025-12-04T05:19:42.106172,4190,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,114,north,"north


You can't go that way.

",35,89,,False,,2025-12-04T05:19:44.422209,4214,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,115,score,"score
Your score is 35 (total of 350 points), in 93 moves.
This gives you the rank of Amateur Adventurer.

",35,93,,False,,2025-12-04T05:19:47.743333,4230,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,116,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",35,93,,False,,2025-12-04T05:19:50.390336,4267,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,117,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",35,93,,False,,2025-12-04T05:19:52.672287,4294,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,118,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",35,93,,False,,2025-12-04T05:19:55.090611,4321,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,119,south,"south


You can't go that way.

",35,93,,False,,2025-12-04T05:19:57.369464,4348,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,120,score,"score
Your score is 35 (total of 350 points), in 97 moves.
This gives you the rank of Amateur Adventurer.

",35,97,,False,,2025-12-04T05:20:00.212158,4364,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,121,east,"east


Dead End
You have come to a dead end in the maze.

",35,97,,False,,2025-12-04T05:20:03.014669,4401,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,122,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",35,97,,False,,2025-12-04T05:20:06.278197,4425,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,123,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",35,97,,False,,2025-12-04T05:20:08.497588,4452,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,124,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",35,97,,False,,2025-12-04T05:20:11.313487,4479,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,125,score,"score
Your score is 35 (total of 350 points), in 101 moves.
This gives you the rank of Amateur Adventurer.

",35,101,,False,,2025-12-04T05:20:14.144565,4506,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,126,south,"south


You can't go that way.

",35,101,,False,,2025-12-04T05:20:17.147015,4543,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,127,east,"east


Dead End
You have come to a dead end in the maze.
A ""lean and hungry"" gentleman just wandered through, carrying a large bag.
Finding nothing of value, he left disgruntled.

",35,101,,False,,2025-12-04T05:20:20.728101,4559,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,128,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",35,101,,False,,2025-12-04T05:20:23.107891,4610,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,129,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",35,101,,False,,2025-12-04T05:20:25.735599,4637,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,130,score,"score
Your score is 35 (total of 350 points), in 105 moves.
This gives you the rank of Amateur Adventurer.

",35,105,,False,,2025-12-04T05:20:28.419854,4664,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,131,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",35,105,,False,,2025-12-04T05:20:30.812361,4701,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,132,south,"south


You can't go that way.

",35,105,,False,,2025-12-04T05:20:33.276314,4728,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,133,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",35,105,,False,,2025-12-04T05:20:36.113855,4744,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,134,east,"east


The Troll Room
There is a bloody axe here.

",35,105,,False,,2025-12-04T05:20:38.406237,4771,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,135,score,"score
Your score is 35 (total of 350 points), in 109 moves.
This gives you the rank of Amateur Adventurer.

",35,109,,False,,2025-12-04T05:20:40.646490,4792,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,136,south,"south


Cellar

",35,109,,False,,2025-12-04T05:20:42.970830,4829,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,137,south,"south


East of Chasm
You are on the east edge of a chasm, the bottom of which cannot be seen. A
narrow passage goes north, and the path you are on continues to the east.
A ""lean and hungry"" gentleman just wandered through, carrying a large bag.
Finding nothing of value, he left disgruntled.

",35,109,,False,,2025-12-04T05:20:45.262203,4842,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,138,east,"east


Gallery
This is an art gallery. Most of the paintings have been stolen by vandals with
exceptional taste. The vandals left through either the north or west exits.
Fortunately, there is still one chance for you to be a vandal, for on the far
wall is a painting of unparalleled beauty.

",35,109,,False,,2025-12-04T05:20:47.659057,4922,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,139,get painting,"get painting


Taken.

",35,109,,False,,2025-12-04T05:20:50.269547,4995,11
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,140,score,"score
Your score is 39 (total of 350 points), in 113 moves.
This gives you the rank of Amateur Adventurer.

",39,113,,False,,2025-12-04T05:20:53.028946,5009,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,141,west,"west


East of Chasm

",39,113,,False,,2025-12-04T05:20:55.372449,5046,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,142,west,"west


You can't go that way.

",39,113,,False,,2025-12-04T05:20:57.835516,5061,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,143,north,"north


Cellar

",39,113,,False,,2025-12-04T05:21:00.149339,5077,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,144,north,"north


The Troll Room
There is a bloody axe here.

",39,113,,False,,2025-12-04T05:21:02.496285,5090,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,145,score,"score
Your score is 39 (total of 350 points), in 117 moves.
This gives you the rank of Amateur Adventurer.

",39,117,,False,,2025-12-04T05:21:04.928856,5111,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,146,east,"east


East-West Passage
This is a narrow east-west passageway. There is a narrow stairway leading down
at the north end of the room.

",39,117,,False,,2025-12-04T05:21:07.854205,5148,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,147,east,"east


Round Room
This is a circular stone room with passages in all directions. Several of them
have unfortunately been blocked by cave-ins.

",39,117,,False,,2025-12-04T05:21:10.097897,5188,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,148,north,"north


North-South Passage
This is a high north-south passage, which forks to the northeast.

",39,117,,False,,2025-12-04T05:21:13.696135,5225,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,149,north,"north


Chasm
A chasm runs southwest to northeast and the path follows it. You are on the
south side of the chasm, where a crack opens into a passage.

",39,117,,False,,2025-12-04T05:21:16.052790,5255,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,150,score,"score
Your score is 44 (total of 350 points), in 121 moves.
This gives you the rank of Amateur Adventurer.

",44,121,,False,,2025-12-04T05:21:18.361832,5301,12
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,151,northeast,"northeast


Reservoir South
You are in a long room on the south shore of a large lake, far too deep and wide
for crossing.
There is a path along the stream to the east or west, a steep pathway climbing
southwest along the edge of a chasm, and a path leading into a canyon to the
southeast.

",44,121,,False,,2025-12-04T05:21:21.173299,5338,12
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,152,east,"east


Dam
You are standing on the top of the Flood Control Dam #3, which was quite a
tourist attraction in times far distant. There are paths to the north, south,
and west, and a scramble down.
The sluice gates on the dam are closed. Behind the dam, there can be seen a wide
reservoir. Water is pouring over the top of the now abandoned dam.
There is a control panel here, on which a large metal bolt is mounted. Directly
above the bolt is a small green plastic bubble.

",44,121,,False,,2025-12-04T05:21:23.608868,5418,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,153,south,"south


Deep Canyon
You are on the south edge of a deep canyon. Passages lead off to the east,
northwest and southwest. A stairway leads down. You can hear the sound of
flowing water from below.

",44,121,,False,,2025-12-04T05:21:25.950416,5539,10
fb2da3d1-ca51-4018-88e7-cfe8d1620f83,74d5c4f7-f157-45a8-bd38-8ae5515f7e10,0,gpt-5.1,154,down,"down


Loud Room
This is a large room with a ceiling which cannot be detected from the ground.
There is a narrow passage from east to west and a stone stairway leading upward.
The room is deafeningly loud with an undetermined rushing sound. The sound seems
to reverberate from all of the walls, making it difficult even to think.
On the ground is a large platinum bar.

",44,121,,False,,2025-12-04T05:21:28.177174,5595,10
